"ActivityDT","ActivityCount","SourceHost","SourceDatabase","SourceTable"
"02/12/2015",104172,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"02/12/2016",34103,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2009",5420,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2010",4442,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2011",1712,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2012",6334,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2013",26539,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2014",31297,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2015",22936,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2016",31662,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/01/2017",34313,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2009",5511,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2010",9279,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2011",1966,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2012",3726,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2013",10192,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2014",43091,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2015",89965,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2016",80243,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/02/2017",38222,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2009",1222,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2010",4277,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2011",2024,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2012",2571,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2013",9346,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2014",46287,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2016",114840,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/03/2017",31968,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2009",1045,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2010",5590,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2011",1166,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2012",6356,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2013",20566,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2014",42636,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2016",52069,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/04/2017",38134,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2009",1286,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2010",5367,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2011",1818,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2012",6250,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2013",34944,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2014",27265,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2016",20116,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/05/2017",32884,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2009",2866,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2010",10170,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2011",3709,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2012",5377,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2013",27369,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2014",39560,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2015",67462,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/06/2016",16146,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2008",1523,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2009",4098,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2010",4543,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2011",1938,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2012",7462,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2013",22648,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2014",35548,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2015",69532,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2016",6064,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/07/2017",23983,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2008",1083,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2009",2713,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2010",7900,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2011",3865,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2012",9550,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2013",19490,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2014",16002,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2015",105115,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2016",17930,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/08/2017",47622,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2008",3874,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2009",4337,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2010",10236,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2011",2270,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2012",16846,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2013",25956,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2014",45396,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2015",82479,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2016",13653,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/09/2017",16103,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2008",5875,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2009",5769,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2010",1215,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2011",4936,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2012",14712,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2013",39681,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2014",43287,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2015",38812,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2016",24554,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/10/2017",60622,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2008",7905,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2009",6221,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2010",2679,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2011",4515,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2012",7579,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2013",14129,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2014",47057,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2015",83249,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/11/2016",31280,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2008",7063,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2009",4863,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2010",2051,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2011",2738,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2012",32392,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2013",32736,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2014",51756,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2015",98039,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"03/12/2016",20570,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2009",2586,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2010",7553,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2011",1579,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2012",4628,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2013",32474,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2014",22198,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2015",16653,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2016",108524,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/01/2017",31419,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2009",6711,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2010",7783,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2011",1926,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2012",3912,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2013",21999,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2014",34896,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2015",61733,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2016",96038,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/02/2017",23421,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2009",1053,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2010",8654,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2011",2061,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2012",2154,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2013",30631,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2014",46891,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2016",101171,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/03/2017",15318,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2009",1644,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2010",3135,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2011",2278,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2012",5051,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2013",27861,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2014",47991,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2016",112995,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/04/2017",48468,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2009",411,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2010",9927,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2011",1577,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2012",6639,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2013",12752,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2014",17810,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2016",14359,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/05/2017",46263,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2009",1847,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2010",7707,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2011",1481,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2012",3588,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2013",19223,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2014",42715,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2015",51843,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/06/2016",9005,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2008",1296,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2009",2554,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2010",8206,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2011",3448,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2012",7002,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2013",20453,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2014",45213,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2015",43044,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2016",18675,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/07/2017",44934,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2008",2195,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2009",2569,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2010",6024,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2011",2907,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2012",4063,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2013",11416,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2014",39190,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2015",73719,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2016",19143,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/08/2017",58004,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2008",4285,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2009",4915,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2010",7630,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2011",1837,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2012",12962,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2013",44244,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2014",44957,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2015",90294,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2016",11353,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/09/2017",47046,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2008",4166,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2009",3344,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2010",1900,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2011",4255,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2012",17656,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2013",39791,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2014",23010,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2015",33863,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2016",19767,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/10/2017",54344,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2008",6656,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2009",7370,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2010",2210,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2011",3844,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2012",6889,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2013",31582,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2014",57830,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2015",112459,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/11/2016",32002,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2008",6939,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2009",8520,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2010",1683,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2011",3376,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2012",23018,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2013",34087,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2014",39895,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2015",97244,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
"04/12/2016",18493,"oxnetdwp01.oxnet.nhs.uk","CIS_Reporting_EXTRACT","A_PtDvtProphylaxis"
